6 205.45 49.5 9.710854665762015e-05 0.0026451740264315155 0.2865353302877801 0.00028019415934263413 0.003681559912189823 0.024699626553354306 0.0632032802776155 0.6188577262366285
6 205.45 49.5 0.0005022245848328544 0.15963480172814623 0.0010916186688196172 0.009396456658689252 0.10127701336849826 0.16592415597000165 0.1898740713857705 0.37229965763524164
8 205.45 49.5 0.0007205945222415143 0.8398455593511038 0.06062886562959694 0.00037469110897171796 0.0009823116277881464 0.0017203288142254784 0.00011081371507236186 0.09561683523100001
8 205.45 49.5 3.529311448840247e-07 0.9635019022361424 1.7692986728169664e-07 0.02795561068051936 2.447682010600937e-05 6.7753650444769e-06 0.005560088575743593 0.002950616461431992
8 205.45 49.5 0.005053079839989545 0.8632000717403164 0.018049392848848225 0.000902004038601008 0.03932650830520253 0.021660041444913666 0.012272869731621422 0.03953603205050716
10 205.45 49.5 0.012062329880317359 0.00046458213107474975 0.11159330914577402 0.007403986325828423 0.08382273865701848 0.10462791140962584 0.21758987463024082 0.46243526782012034
10 205.45 49.5 0.010266455103825348 0.7549742370748218 0.06484666060847964 0.0153220446576584 0.00932855624758203 0.032036268904685035 0.0007411860044622626 0.11248459139848546
10 205.45 49.5 8.986877213183314e-05 0.7976939240348625 0.0013614830951518314 0.008530657263651056 0.00020200127318001582 0.0038212032781407544 0.1442658126588852 0.04403504962399682
10 205.45 49.5 0.033106238917159574 0.055845954431116875 0.04393816224047071 0.04579376034260357 0.10155206939930293 0.3217491343892789 0.02481188424509464 0.37320279603497275
10 205.45 49.5 0.04139960257856404 0.885283496633018 0.010345986252658921 0.012671090817496667 0.00048294585117223337 0.023178193946975744 0.019295507907722862 0.007343176012391566
10 205.45 49.5 0.002316662886682529 0.864921218281688 0.000427189853490331 0.0002955761542810419 0.019219976823466246 0.0009304858175965344 0.041849698797740115 0.07003919138505521
12 205.45 49.5 0.2549537164259356 0.031364793592651485 0.042355576773792356 0.0567550529060718 0.06995648417796606 0.08735198306883214 0.06975191915677448 0.3875104738979761
12 205.45 49.5 0.1682786404445415 0.0016897825714530777 0.00012394013833949455 0.015927215949318358 0.008049765298293252 0.08763943048806569 0.44835254499870747 0.2699386801112812
12 205.45 49.5 0.4588282547216699 0.001376005026942957 0.09439399541195208 0.024431118266581956 0.035648275588149425 0.04254438081191189 0.0187891528453852 0.3239888173274066
12 205.45 49.5 0.04935586290215356 0.035719953086514045 0.039431922254517235 0.0005518057628591242 0.23284798874094298 0.008789804508630376 0.2131134198539965 0.42018924289038606
12 205.45 49.5 0.0021262805116699576 0.986989017652427 0.0030450838956819996 0.00035320475553352564 0.007099563308203951 9.79695998288909e-05 0.0002079406090543275 8.093966760037896e-05
12 205.45 49.5 0.09147622589122335 0.0016919408104578671 0.0031427134495226948 0.38250642946798297 0.0364365539649963 0.0019871209670850425 0.06497392254347578 0.41778509290525595
12 205.45 49.5 0.00017808598290443254 0.01632768054682491 0.001958035235437743 0.028657668762064898 0.04248941234155334 0.02220976105885797 0.4586273671383634 0.4295519889339933
4 203.46 49.48 0.008564893522444019 0.0008507872534792533 0.0038667382598136734 0.0012450567990609919 0.42107429732398344 0.0006684746147597717 0.00020732990989749713 0.5635224223165614
4 203.46 49.48 0.06145983995712043 0.015793788052207873 0.0020853024153726987 0.003827916642551123 0.011314868833773195 0.008751615379513314 0.4817463131305953 0.41502035558886613
4 203.46 49.48 0.0026894305849744795 0.9365788954412629 6.791844851884965e-07 4.824282227534635e-07 0.023522564576287614 3.985265130863799e-06 4.5065892979684736e-06 0.037199455930338195
4 203.46 49.48 0.014095452181106062 0.010519439056020671 0.018955356743502745 0.0019319346246190387 0.04788806719949246 0.43100515237046466 0.04741201665728146 0.4281925811675129
4 203.46 49.48 0.002580736452103026 0.0004125728805963589 0.0011388267109531313 0.360400431972132 0.16869607533471212 0.011030104244833411 0.0006463478910397794 0.45509490451363016
6 203.46 49.48 0.00019791959558351966 3.119623634089709e-06 0.0024330589465772928 0.0001711778858983806 0.030500964525307355 1.0241643538651805e-05 0.5723713131208429 0.3943122046586178
6 203.46 49.48 0.002871003146467797 0.005976072032727275 0.18284997643124146 0.006851437796340499 0.004719755945456173 0.3364650743523677 0.03606301808139756 0.4242036622140015
6 203.46 49.48 1.0954566141536303e-06 0.9833697570092486 3.06141797699845e-05 0.001717604520792542 0.00038104662741377275 1.1713260855522905e-05 2.6668280962337335e-05 0.01446150066434313
6 203.46 49.48 0.006107110573439801 0.666666136782471 0.004842387492294608 0.040833001715806776 0.018172071080903154 0.14906073314528953 0.010108403082924499 0.10421015612687061
6 203.46 49.48 0.00025540272710851804 0.0003816014492099488 0.019291637722259187 0.43663115476152903 0.03909239815760807 0.024208065371562306 0.015334586712932478 0.46480515309779047
6 203.46 49.48 0.04781558875565411 0.935819995424167 0.001149636767143949 0.0058529604255288465 0.0013472927880989805 0.00041292580792397677 0.000900089933789133 0.006701510097693956
6 203.46 49.48 0.20828471498450887 0.06563112719356268 0.24669967016110658 0.004617741404085166 0.01864532218699949 0.0016162095196286508 0.008872788418387123 0.44563242613172144
8 203.46 49.48 0.7547051984342994 4.354599138359977e-05 0.016257738697013722 2.4993545220948948e-05 0.00017675365132583081 0.002808065918242395 0.0016511039793050332 0.22433259978320907
8 203.46 49.48 0.0007246425793831026 0.9919962961841755 0.0007752180796456587 0.0005608698889397898 0.003387877787234828 0.00016279303041528178 4.0074270254927835e-05 0.0023522281799509027
8 203.46 49.48 0.014125781959289327 0.010335567507956457 0.06823902024241273 0.443763945118096 0.009542660215495952 0.015981867394845594 0.0018141146814884233 0.4361970428804155
8 203.46 49.48 0.07093551676884463 0.23685888156276164 0.06513634220859474 0.06286679767975668 0.12159789469613606 0.026448414052987743 0.036583261444107 0.3795728915868115
8 203.46 49.48 0.0022941636351643466 0.0038034939724029266 0.07516374703071123 0.08192889953127108 0.2611395282312451 0.01277411779645627 0.0006756756529270047 0.5622203741498221
8 203.46 49.48 0.00012625253930277882 0.00018888745018719595 0.09161651554691881 0.35016079432911995 1.5424905143431998e-05 1.8157011490029684e-05 0.09601022863492434 0.46186373958291344
8 203.46 49.48 0.015973364204940874 0.8753589423731226 0.0019096456696602946 0.00040583781750298505 0.0043405384502822894 0.0022155257716376313 0.0864622851089355 0.013333860603917811
8 203.46 49.48 0.38547742207746416 0.025846512191136293 0.015978741249548158 0.012568155972087356 0.17818527366530862 0.021239799925431267 0.018073317134076387 0.34263077778494777
8 203.46 49.48 1.1194610397842405e-05 0.9607135546418477 0.019977949983504377 0.014885953245830075 9.042360437459381e-05 0.00019042303612780764 2.627398191311494e-06 0.004127873479726281
10 203.46 49.48 0.0002149040287179298 0.9988824405768169 1.4105810297483467e-05 6.82847683161149e-05 0.0005987846471787378 0.00018785713672529728 3.0631697763584696e-05 2.991334183997487e-06
10 203.46 49.48 0.003147987241554444 5.563051817365076e-05 0.0002677706971829209 0.0002654931095417796 0.43424044824757796 0.005951884158828312 0.00014526414709974854 0.5559255218800412
10 203.46 49.48 0.0006154549816765892 0.5533554395757604 0.003420041707878453 0.0003300545868822803 0.0031581373509706654 0.25290114327810087 0.0848076484406809 0.10141208007804985
10 203.46 49.48 0.042492374605171454 0.3352236220674901 0.002898624306561945 0.017748933355168375 0.17609553510427733 0.003207842439979654 0.10229642267274616 0.320036645448605
10 203.46 49.48 0.00039056539149117926 0.0033987607131248897 0.12095046741624974 0.2259728151885251 0.0007651071905986137 0.08238166717564682 0.03714583786505786 0.5289947790593058
10 203.46 49.48 0.24844676680593702 0.0007403801659954857 0.22945935584402852 0.042813866595823376 0.006524717465328357 0.02570096124751892 0.001466044039690761 0.44484790783567757
12 203.46 49.48 0.0007625679444336655 0.09037269125331726 0.007251362359981486 0.0002170243489782556 0.010195308774616552 0.018432794506281158 0.52105505657547 0.3517131942369216
12 203.46 49.48 0.058737473767959736 0.6769847372342636 0.019166020003359385 0.029271026393019702 0.020932926990624927 0.03968826927689121 0.014451450953486333 0.14076809538039514
12 203.46 49.48 0.03682003987236651 0.0009417092296990451 0.034386955278211395 0.03467108684081746 0.40045685190294333 0.009551488500573071 0.00843056200496646 0.4747413063704227
12 203.46 49.48 0.12247543589997038 0.8281698420728698 0.0005500999571995145 0.002919878546963757 0.007293838906155003 0.007556163445470704 0.0020174467005530943 0.02901729447081773
12 203.46 49.48 0.04497013735914768 8.091320036757752e-06 7.669055791267534e-05 0.020207377717283006 0.4592485482857176 0.0003753589145785177 0.02931050766428856 0.4458032881810352
12 203.46 49.48 0.06206564069166192 0.3134934546989051 0.07354019869320362 0.07290611281004082 0.10115905023230742 0.022378793592125024 0.012444903846588029 0.34201184543516805
12 203.46 49.48 0.3403463916443942 0.4499772407948803 0.0030608380738344 0.003307165661379877 0.007262565592433649 0.00021561805505239843 0.13231679376774833 0.06351338641027693
12 203.46 49.48 0.002072528320296826 0.00039397405424516745 0.026072992545123026 0.494597811559854 0.0009933824714975772 0.006189051065355453 0.0006443800117267401 0.4690358799719012
12 203.46 49.48 0.03464304151840522 0.0006732798944334176 0.0035964778097727717 0.00013678608356699947 0.0023088344888923733 0.6228532452409405 0.0021744271502126943 0.333613907813776
2 201.47 49.46 0.005820859719736265 0.04350814898213219 0.004818028794843807 0.34063246042699113 0.081612892809178 0.030899414913941853 0.0009175702859902241 0.49179062406718654
2 201.47 49.46 0.029124639585588703 0.0019579890951987883 0.002996104166026194 0.0008235783020105227 0.07838141145926907 0.04673836939601089 0.30647173036745673 0.5335061776284391
2 201.47 49.46 0.0629504046421614 0.015731840532930287 0.000275481241488045 0.06302282105371391 0.3175093617710078 0.001671433544150309 0.04639002940635425 0.492448627808194
2 201.47 49.46 0.07549034278464721 0.6292185171462257 0.09412937095559117 0.009285326546307806 0.013432634164595421 0.010776565059545771 0.0016594009523067457 0.1660078423907802
4 201.47 49.46 0.00027276761059838564 0.455720025847932 0.2262370821158426 0.013798684260896163 0.005197814024069323 9.468903152876949e-05 0.000988084267159573 0.2976908528419732
4 201.47 49.46 0.0002617647030336666 0.0053109435455342795 0.0011960950361030015 7.08788928772333e-05 0.006314699729626974 0.5734786826482339 0.006169412336238307 0.40719752310835267
4 201.47 49.46 0.21947032122020393 0.003181422940227503 0.0036646961462029194 0.0018625431230588738 0.28976193007666606 0.004483523134956232 0.005878971752672513 0.47169659160601196
4 201.47 49.46 0.03399631053780982 0.31268443785136435 0.018488345475585727 0.017429349099165648 0.04155935946349006 0.294873575593436 0.006832781892934653 0.27413584008621367
4 201.47 49.46 0.0005552056292819598 0.005599495237501372 0.009145194786978015 0.010703132513061044 0.32040881181734016 0.21819323054125664 0.00018628642940564 0.4352086430451752
4 201.47 49.46 0.17324870959357233 0.7392648124824959 5.614130286149511e-05 0.0003186105075462997 0.0003107394304298813 0.002863059774448619 0.004074941650264634 0.07986298525838087
4 201.47 49.46 0.26476867551537975 0.7288229947642687 7.470017275467569e-05 0.0012378409498794859 0.00018077599125173766 0.004162615998162453 0.0006046240120842197 0.00014777259621897508
4 201.47 49.46 0.1735417281328352 0.08600392849441157 0.06729035334507029 0.24495659080306836 0.0001558313263290926 0.0106176187598914 0.008267386519860535 0.40916656261853357
4 201.47 49.46 0.1856425636778696 0.0018344625581443914 0.001674870658280357 0.0007789232306247126 0.00096384384367874 0.016359570090024603 0.4657932990653927 0.3269524668759849
4 201.47 49.46 0.2098011605370389 0.04808619219123868 0.09658585439954341 0.020101045401243238 0.0010231659020499898 0.1344364825423068 0.07046786200175588 0.4194982370248231
6 201.47 49.46 0.003980013652753153 0.04889291518137712 0.0032880117249714583 0.03135233072012274 0.06825187766951865 0.054750906890189945 0.403577514398626 0.38590642976244094
6 201.47 49.46 0.23849844949083393 0.0012778711669596099 0.0005194904635699569 0.0011773320208122576 0.21429481484209334 0.0010261465341033541 0.10303423326440418 0.44017166221722337
8 201.47 49.46 0.0061537432412852346 0.5208120243448235 0.02713194254868288 0.009708314395157132 0.006043685848393535 0.005855343440877753 0.2461038850462431 0.17819106113453684
8 201.47 49.46 0.7353344138487086 0.0012674569367555147 0.005887975476494122 0.005105555845773827 0.00015281498970388295 0.00042796846942562606 0.039273431958175516 0.21255038247496294
8 201.47 49.46 0.02594480877455549 0.026494059334538838 0.30721687865560904 0.0366609094158044 0.007788852017828986 0.009529945253573839 0.02914672346925489 0.5572178230788345
8 201.47 49.46 0.0069536555708722015 0.17132440502057547 0.3159645749977483 0.008825754859538727 0.00021721015710277953 0.0073241557259815186 0.024612346844240896 0.4647778968239401
8 201.47 49.46 0.006848632461033459 0.8656649874305297 0.0033699891738055397 0.014027540983029352 0.06830578091929419 0.0076192960655002235 0.001018543449559869 0.033145229517247694
10 201.47 49.46 0.10621748496260416 0.0025797601954167353 0.0009156330093719987 0.008330749833066526 0.012955687715815307 0.0024936209567472476 0.46706433544562254 0.3994427278813555
10 201.47 49.46 0.03594722431796505 0.39609247021231286 0.0007944897553863195 0.369478509706288 0.0010837210889520544 0.001246921471750514 0.00016198036227506226 0.19519468308507015
10 201.47 49.46 0.046244305991978915 0.1537369935955577 0.042523520474756014 0.07411629815947911 0.04048402770848591 0.026476035326406574 0.25138945871819934 0.3650293600251364
10 201.47 49.46 0.3910605215551448 0.44972932424024614 0.013096400707740109 0.0011880444239262935 0.009332092546849202 6.76456484367007e-05 6.439607385974616e-06 0.13551953127027078
10 201.47 49.46 0.7786067542641558 0.0062309598136543 0.033562039511525095 0.004729082428393699 0.00265166447399045 0.0003643393592808965 0.000468340011581167 0.17338682013741857
10 201.47 49.46 0.009954845415470646 0.6732742355269041 0.13225473943408367 0.0004924922758581726 3.2389265097904855e-05 0.010379949832535398 0.0002906997812969394 0.17332064846875314
10 201.47 49.46 0.010332082985602434 0.5216480114431616 0.010160347105066619 0.003599143043646181 0.11344601005526303 0.1623720749589825 0.004476227343033294 0.1739661030652443
12 201.47 49.46 0.0039313429715159675 0.8199039871758056 0.004515955517151454 0.003549538835363198 0.0021932190715387295 0.10357163291823111 0.007171153449301557 0.055163170061092386
12 201.47 49.46 0.004692150350928035 0.9356859501138974 0.0002831683786724076 0.025485585136895094 0.007679918325950119 0.00013067919865477256 0.010762207078514842 0.01528034141648729
12 201.47 49.46 4.7782509164360424e-05 6.194517974125314e-07 0.0015282271226740515 1.0510689105885877e-05 1.9859437065816472e-05 0.0290625288106228 0.647908088730898 0.3214223832486717
